Date,Open,High,Low,Adj Close,Volume,Close
2024-09-18,43.10030962213972,43.24518608621085,42.629466640450836,42.943363189697266,36769256,42.943363189697266
2024-09-19,42.979580537864926,43.51078809977522,42.73812222023647,43.498714447021484,32440304,43.498714447021484
2024-09-20,44.2110234651351,44.45248180479315,44.054073333740234,44.054073333740234,54531520,44.054073333740234
2024-09-23,44.07822186828434,44.343823838683605,44.07822186828434,44.24724197387695,31601992,44.24724197387695
2024-09-24,44.23516643347181,44.66979217529297,43.96956447439797,44.66979217529297,39809384,44.66979217529297
2024-09-25,45.32172761620897,45.394165851780954,45.2372194116764,45.33380126953125,46692004,45.33380126953125
2024-09-26,45.78049945193498,45.877081307258244,45.57525840392102,45.70806121826172,66903724,45.70806121826172
2024-09-27,45.925373462929755,46.1789054453846,45.539042346944875,45.61147689819336,45613256,45.61147689819336
2024-09-30,45.04404903863416,45.20099546838003,44.416255950927734,44.416255950927734,52747800,44.416255950927734
2024-10-01,44.40418733173976,44.57321111753183,44.271388191991555,44.33175277709961,37640876,44.33175277709961
2024-10-04,44.42833463952774,44.742231218962,44.18687629909552,44.33175277709961,35462652,44.33175277709961
2024-10-07,44.86295692926461,45.44245542786519,44.86295692926461,45.430381774902344,53806008,45.430381774902344
2024-10-08,45.14063549229256,45.23722103798143,44.79052163952979,45.21307373046875,37917328,45.21307373046875
2024-10-09,45.635623931884766,45.92537318823074,45.635623931884766,45.635623931884766,45188240,45.635623931884766
2024-10-11,45.647698722346846,46.55316747371172,45.647698722346846,46.396217346191406,49226984,46.396217346191406
2024-10-14,46.38414696728797,46.57731068505018,46.106467675371725,46.432437896728516,40439036,46.432437896728516
2024-10-15,46.60145980155804,47.470711302689374,46.60145980155804,47.42241668701172,59070828,47.42241668701172
2024-10-16,46.46865667963438,47.15681442065397,46.27548927124626,46.60145950317383,71201552,46.60145950317383
2024-10-17,46.84291688680607,46.8670641939976,46.335852910678405,46.67389678955078,38164820,46.67389678955078
2024-10-18,48.1226464486752,48.339957474381684,47.627656129719576,47.8328971862793,129283608,47.8328971862793
2024-10-21,48.06228200284718,48.279593029174706,47.80875001589056,47.820823669433594,52918584,47.820823669433594
2024-10-22,47.61558505251626,47.639732360839844,47.16888932342569,47.639732360839844,33857660,47.639732360839844
2024-10-23,47.49485245995296,47.54314338876117,47.241320478257705,47.32583236694336,37794896,47.32583236694336
2024-10-24,47.32583247933464,47.494852572745636,46.963644985870346,47.03608322143555,32493848,47.03608322143555
2024-10-25,47.08437648343947,47.45863764876996,47.08437648343947,47.42241668701172,50566572,47.42241668701172
2024-10-28,47.78460543012359,47.84497001691473,47.0723040428605,47.33790969848633,45978476,47.33790969848633
2024-10-29,46.661821325516264,46.661821325516264,45.92537269708986,46.2392692565918,96980096,46.2392692565918
2024-10-30,46.58938213740457,46.85498776332181,46.23926831004936,46.31170654296875,56626752,46.31170654296875
2024-11-01,44.94746891639484,46.00988783244639,44.89917798483838,45.9978141784668,78483628,45.9978141784668
2024-11-04,46.13061283674032,46.64974675171444,46.07024825665675,46.58938217163086,29118288,46.58938217163086
2024-11-05,46.25134349951775,47.011935759536236,46.21512253967392,46.75840377807617,40432828,46.75840377807617
2024-11-06,46.85499192242012,47.82082528878029,46.722189097673215,47.132667541503906,66825504,47.132667541503906
2024-11-07,47.060225819619696,47.82082174996011,46.963643963875654,47.67594528198242,53994208,47.67594528198242
2024-11-08,48.14679090643006,48.29166738232176,47.9777708074643,48.050209045410156,51800604,48.050209045410156
2024-11-11,48.01399149521739,48.07435607910156,47.519001170494796,48.07435607910156,49456052,48.07435607910156
2024-11-12,47.13266766982059,47.289617802898555,46.842918395996094,46.842918395996094,105088348,46.842918395996094
2024-11-13,46.80669754890703,46.84291482373743,46.480727337986885,46.54109191894531,36778360,46.54109191894531
2024-11-14,46.43243828808117,46.48072921792874,45.90123069103434,46.1185417175293,48586460,46.1185417175293
2024-11-15,46.37207698619316,46.56524440361468,46.0823277022419,46.444515228271484,29542324,46.444515228271484
2024-11-18,46.22719391294471,46.28755849201212,45.78049823846284,45.79256820678711,53578064,45.79256820678711
2024-11-19,46.0461032279841,46.58938447560301,45.92537406184656,46.42036437988281,30473284,46.42036437988281
2024-11-20,46.227195739746094,46.227195739746094,46.227195739746094,46.227195739746094,312000,46.227195739746094
2024-11-21,45.87708499842295,45.913302275992734,45.539044793231966,45.72013854980469,63506468,45.72013854980469
2024-11-22,46.14268999645607,46.649750297077546,46.14268999645607,46.61353302001953,31862348,46.61353302001953
2024-11-25,47.01194014176727,47.024013796173996,46.42036791945803,46.444515228271484,31306652,46.444515228271484
2024-11-26,45.901230672242384,45.949521602070185,45.58733410181902,45.84086608886719,45563288,45.84086608886719
2024-11-27,45.67183978881696,45.744278021744094,45.15270587416874,45.17685317993164,56290744,45.17685317993164
2024-11-28,45.15270682173234,45.176854128001985,44.778445680722655,45.10441589355469,52436456,45.10441589355469
2024-11-29,44.65771881693375,45.39416748372831,44.54906330185039,45.21307373046875,32512880,45.21307373046875
2024-12-02,45.514893617105955,46.287559509277344,45.514893617105955,46.287559509277344,42176312,46.287559509277344
2024-12-03,46.91535568237305,47.04815850478337,46.78255285996272,46.91535568237305,39812424,46.91535568237305
2024-12-04,47.01193755797335,47.193031311035156,46.85499111239785,47.193031311035156,25820996,47.193031311035156
2024-12-05,47.2654661659066,47.470707211763724,47.24131886014874,47.44655990600586,29784812,47.44655990600586
2024-12-06,47.44655851751452,47.49484944325547,47.08437104791517,47.265464782714844,27238024,47.265464782714844
2024-12-09,47.36204964245909,47.38619694904405,47.25339413155019,47.32583236694336,18559456,47.32583236694336
2024-12-10,47.265464740083864,47.43448482220549,46.97571550153802,46.987789154052734,17909228,46.987789154052734
2024-12-11,46.60145977730868,46.90328270332752,46.50487791472741,46.57731246948242,26858756,46.57731246948242
2024-12-12,47.06022943908505,47.26547050377854,46.95157392192576,47.1205940246582,20108964,47.1205940246582
2024-12-13,46.99986444345729,47.229252814123484,46.867065303844505,47.15681457519531,18081708,47.15681457519531
2024-12-16,47.56729042120015,47.72423686001274,47.26546751243619,47.349979400634766,29374368,47.349979400634766
2024-12-17,47.59143829345703,47.82082296997244,47.5069264042537,47.59143829345703,37176916,47.59143829345703
2024-12-18,47.51900005762013,47.77253204086842,47.22925079863426,47.59143829345703,26215508,47.59143829345703
2024-12-19,46.927432745809845,47.03608826863606,46.734265325028744,46.93950271606445,52180188,46.93950271606445
2024-12-20,46.78254694751342,46.78254694751342,46.35999491056813,46.5048713684082,44493576,46.5048713684082
2024-12-23,47.011935558205494,47.639728682526446,46.96364462964888,47.627655029296875,44704264,47.627655029296875
2024-12-24,47.9294761711024,48.074352635792415,47.68801785286007,47.76045608520508,32783608,47.76045608520508
2024-12-25,47.92947796443133,47.92947796443133,47.675945983918425,47.905330657958984,23624492,47.905330657958984
2024-12-26,47.90533119787416,47.92947850461866,47.808749339619624,47.86911392211914,19214244,47.86911392211914
2024-12-27,47.71216532966912,48.06227915550476,47.63972709706413,48.026058197021484,27949668,48.026058197021484
2024-12-30,47.844964285972964,47.96569344509413,47.7242351268518,47.76045608520508,34709064,47.76045608520508
2024-12-31,47.49484944325547,47.543140368996426,47.229247509499494,47.265464782714844,31346136,47.265464782714844
2025-01-02,47.24132304868975,47.24132304868975,46.66182450273687,46.8549919128418,51190808,46.8549919128418
2025-01-03,47.32583236694336,47.55521704205365,47.1326649673488,47.32583236694336,28453484,47.32583236694336
2025-01-06,47.965698261017245,48.84702342170679,47.95362829138249,48.8108024597168,98511172,48.8108024597168
2025-01-07,49.48687919097396,49.7404111497259,49.317859113259786,49.35407638549805,63775376,49.35407638549805
2025-01-08,48.93153052492392,49.100554308332796,48.54519939629666,48.617637634277344,47422868,48.617637634277344
2025-01-09,48.33995817516871,48.56934285770913,48.050208908572294,48.06228256225586,33722620,48.06228256225586
2025-01-10,48.050209045410156,48.18301186758391,47.80875070849854,48.050209045410156,33285296,48.050209045410156
2025-01-13,48.05021262228421,48.05021262228421,46.86706815708838,46.93950271606445,83504716,46.93950271606445
2025-01-14,47.0119333520259,47.30168259412986,46.8549869204917,47.229248046875,43511100,47.229248046875
2025-01-15,47.325830951489635,47.325830951489635,46.78254972883222,46.867061614990234,69536468,46.867061614990234
2025-01-16,47.78460270880449,48.170937516010945,47.6638735420977,47.820823669433594,62348392,47.820823669433594
2025-01-17,48.224735239026245,48.31041519676271,47.588265158001406,48.05337905883789,60550264,48.05337905883789
2025-01-20,48.26145156579662,48.628644969752315,48.26145156579662,48.54296875,29670284,48.54296875
2025-01-21,48.298175845388585,48.763286022267266,48.15129698148759,48.64088821411133,42450952,48.64088821411133
2025-01-22,49.032559593262015,49.375271940309936,49.032559593262015,49.2773551940918,51457596,49.2773551940918
2025-02-03,47.07419476505719,47.245550938502646,46.670279782702444,47.17211151123047,223159112,47.17211151123047
2025-02-04,47.404666431826044,47.62498471293135,47.257791313040265,47.45362854003906,77136476,47.45362854003906
2025-02-05,47.91874129432986,48.420573048556015,47.91874129432986,48.175777435302734,60958500,48.175777435302734
2025-02-06,48.4695300539867,48.567446802406195,48.24921550240057,48.38385009765625,44838828,48.38385009765625
2025-02-07,48.38384965338478,48.61640846549359,48.24921505936535,48.60416793823242,22434376,48.60416793823242
2025-02-10,48.51848922438979,48.51848922438979,48.004420683824726,48.05337905883789,65528040,48.05337905883789
2025-02-11,48.347129821777344,48.59192541581166,48.224732024760186,48.347129821777344,19842444,48.347129821777344
2025-02-12,48.46953031790666,48.62864596877587,48.22473471024047,48.2736930847168,27301116,48.2736930847168
2025-02-13,48.29817167602995,48.32264899437732,47.86977938446531,48.065616607666016,56673980,48.065616607666016
2025-02-14,47.77186227612528,47.77186227612528,47.367951009691375,47.49034881591797,92217264,47.49034881591797
2025-02-17,47.673944309873896,48.212493896484375,47.673944309873896,48.212493896484375,46591960,48.212493896484375
2025-02-18,48.44504899923957,48.44504899923957,48.12681769923394,48.38385009765625,32278676,48.38385009765625
2025-02-19,48.38385203624629,48.445050940281654,48.224736379868204,48.29817581176758,47313232,48.29817581176758
2025-02-20,48.21249499767794,48.21249499767794,47.7596253570119,48.11457824707031,55359052,48.11457824707031
2025-02-21,48.10233775906313,48.45729064941406,47.95545889774605,48.45729064941406,33879192,48.45729064941406
2025-02-24,48.01665580463877,48.077854705096016,47.857540157563726,48.02889633178711,49672024,48.02889633178711
2025-02-25,47.49034685557045,47.50258738274476,47.147634506396614,47.404666900634766,106710684,47.404666900634766
2025-02-26,47.221068388006444,47.66170120239258,46.97627279504574,47.66170120239258,73176320,47.66170120239258
2025-02-27,47.722902168204115,47.722902168204115,47.086435840102276,47.12315368652344,74694820,47.12315368652344
2025-03-03,46.217410177158776,46.26636855026089,45.72781897556871,46.0338134765625,221959024,46.0338134765625
2025-03-04,45.287188498728774,45.83797862911872,45.2015085398876,45.727821350097656,114655652,45.727821350097656
2025-03-05,46.02157354921771,46.388766955195514,46.02157354921771,46.32756805419922,51369564,46.32756805419922
2025-03-06,46.35204934664009,46.35204934664009,45.862458136156576,46.04605484008789,56890884,46.04605484008789
2025-03-07,45.72781779291282,45.77677616474874,45.48302219844893,45.61766052246094,68483412,45.61766052246094
2025-03-10,45.61766534838599,45.61766534838599,45.12807410766399,45.348388671875,79006576,45.348388671875
2025-03-11,44.24680472468282,44.57728027898094,43.84289347857127,44.552799224853516,134191768,44.552799224853516
2025-03-12,44.577278173433974,45.14030503892671,44.454880379146985,44.748634338378906,51035508,44.748634338378906
2025-03-13,45.33614493013926,45.495264313265544,44.320244671767284,44.33248519897461,52268912,44.33248519897461
2025-03-14,44.33248294390663,44.344719735207036,43.95304903148711,44.185604095458984,49198232,44.185604095458984
2025-03-17,44.687438390744525,44.919993468182305,44.454883313306745,44.565040588378906,43897376,44.565040588378906
2025-03-18,44.822073762007946,45.00567045343843,44.638477070577466,44.748634338378906,30603120,44.748634338378906
2025-03-19,44.69968103419513,44.711917826783406,44.08769199339446,44.19784927368164,46763368,44.19784927368164
2025-03-20,44.66295474786522,45.15254592895508,44.66295474786522,45.15254592895508,30658212,45.15254592895508
2025-03-21,45.0423907432736,45.0423907432736,44.67519734047517,44.78535461425781,28538176,44.78535461425781
2025-03-24,45.140308043468494,45.140308043468494,44.626239514417264,44.73639678955078,29239460,44.73639678955078
2025-03-25,45.201507568359375,45.4095853294816,45.042391917113825,45.201507568359375,31256652,45.201507568359375
2025-03-26,45.336147291150745,45.38510566724522,45.005675451049505,45.164791107177734,26915048,45.164791107177734
2025-03-27,44.430400268807595,44.45488132229808,44.173364148294816,44.30800247192383,69966552,44.30800247192383
2025-03-28,43.8551300784586,43.891851659489056,43.57361663364711,43.86737060546875,78993236,43.86737060546875
2025-03-31,42.49651846241721,42.65563411132989,42.15380237472793,42.2884407043457,146065632,42.2884407043457
2025-04-01,42.49651948697812,43.218665791067224,42.49651948697812,43.157466888427734,47284600,43.157466888427734
2025-04-02,43.2921040943415,43.41450189643431,43.08402633666992,43.08402633666992,41725300,43.08402633666992
2025-04-07,38.7756233215332,38.7756233215332,38.7756233215332,38.7756233215332,92658524,38.7756233215332
